0,0.0226978,0.0453606,0.0679534,0.0904415,0.11279,0.134965,0.156931,0.178656,0.200105,0.221246,0.242045,0.262471,0.282493,0.302079,0.321199,0.339824,0.357925,0.375474,0.392444,0.408809,0.424543,0.439623,0.454025,0.467727,0.480708,0.492948,0.504427,0.515129,0.525036,0.534134,0.542409,0.549846,0.556437,0.562169,0.567034,0.571025,0.574135,0.576361,0.577697,0.578143,0.577697,0.576361,0.574135,0.571025,0.567034,0.562169,0.556437,0.549846,0.542409,0.534134,0.525036,0.515129,0.504427,0.492948,0.480708,0.467727,0.454025,0.439623,0.424543,0.408809,0.392444,0.375474,0.357925,0.339824,0.321199,0.302079,0.282493,0.262471,0.242045,0.221246,0.200105,0.178656,0.156931,0.134965,0.11279,0.0904415,0.0679534,0.0453606,0.0226978,1.21486e-16,-0.0226978,-0.0453606,-0.0679534,-0.0904415,-0.11279,-0.134965,-0.156931,-0.178656,-0.200105,-0.221246,-0.242045,-0.262471,-0.282493,-0.302079,-0.321199,-0.339824,-0.357925,-0.375474,-0.392444,-0.408809,-0.424543,-0.439623,-0.454025,-0.467727,-0.480708,-0.492948,-0.504427,-0.515129,-0.525036,-0.534134,-0.542409,-0.549846,-0.556437,-0.562169,-0.567034,-0.571025,-0.574135,-0.576361,-0.577697,-0.578143,-0.577697,-0.576361,-0.574135,-0.571025,-0.567034,-0.562169,-0.556437,-0.549846,-0.542409,-0.534134,-0.525036,-0.515129,-0.504427,-0.492948,-0.480708,-0.467727,-0.454025,-0.439623,-0.424543,-0.408809,-0.392444,-0.375474,-0.357925,-0.339824,-0.321199,-0.302079,-0.282493,-0.262471,-0.242045,-0.221246,-0.200105,-0.178656,-0.156931,-0.134965,-0.11279,-0.0904415,-0.0679534,-0.0453606,-0.0226978,0
0,0.0239068,0.0477767,0.071573,0.0952589,0.118798,0.142154,0.16529,0.188172,0.210764,0.23303,0.254938,0.276452,0.29754,0.318169,0.338308,0.357925,0.37699,0.395474,0.413348,0.430584,0.447157,0.46304,0.478209,0.492641,0.506313,0.519205,0.531296,0.542568,0.553003,0.562585,0.5713,0.579134,0.586075,0.592113,0.597237,0.601441,0.604717,0.607061,0.608468,0.608938,0.608468,0.607061,0.604717,0.601441,0.597237,0.592113,0.586075,0.579134,0.5713,0.562585,0.553003,0.542568,0.531296,0.519205,0.506313,0.492641,0.478209,0.46304,0.447157,0.430584,0.413348,0.395474,0.37699,0.357925,0.338308,0.318169,0.29754,0.276452,0.254938,0.23303,0.210764,0.188172,0.16529,0.142154,0.118798,0.0952589,0.071573,0.0477767,0.0239068,-1.38193e-17,-0.0239068,-0.0477767,-0.071573,-0.0952589,-0.118798,-0.142154,-0.16529,-0.188172,-0.210764,-0.23303,-0.254938,-0.276452,-0.29754,-0.318169,-0.338308,-0.357925,-0.37699,-0.395474,-0.413348,-0.430584,-0.447157,-0.46304,-0.478209,-0.492641,-0.506313,-0.519205,-0.531296,-0.542568,-0.553003,-0.562585,-0.5713,-0.579134,-0.586075,-0.592113,-0.597237,-0.601441,-0.604717,-0.607061,-0.608468,-0.608938,-0.608468,-0.607061,-0.604717,-0.601441,-0.597237,-0.592113,-0.586075,-0.579134,-0.5713,-0.562585,-0.553003,-0.542568,-0.531296,-0.519205,-0.506313,-0.492641,-0.478209,-0.46304,-0.447157,-0.430584,-0.413348,-0.395474,-0.37699,-0.357925,-0.338308,-0.318169,-0.29754,-0.276452,-0.254938,-0.23303,-0.210764,-0.188172,-0.16529,-0.142154,-0.118798,-0.0952589,-0.071573,-0.0477767,-0.0239068,0
0,0.0250789,0.0501192,0.0750822,0.0999294,0.124623,0.149124,0.173395,0.197398,0.221098,0.244456,0.267437,0.290006,0.312128,0.333769,0.354895,0.375474,0.395474,0.414864,0.433614,0.451696,0.469081,0.485743,0.501656,0.516795,0.531138,0.544661,0.557345,0.56917,0.580116,0.590169,0.599311,0.607529,0.614811,0.621144,0.62652,0.630929,0.634366,0.636825,0.638302,0.638794,0.638302,0.636825,0.634366,0.630929,0.62652,0.621144,0.614811,0.607529,0.599311,0.590169,0.580116,0.56917,0.557345,0.544661,0.531138,0.516795,0.501656,0.485743,0.469081,0.451696,0.433614,0.414864,0.395474,0.375474,0.354895,0.333769,0.312128,0.290006,0.267437,0.244456,0.221098,0.197398,0.173395,0.149124,0.124623,0.0999294,0.0750822,0.0501192,0.0250789,1.23227e-16,-0.0250789,-0.0501192,-0.0750822,-0.0999294,-0.124623,-0.149124,-0.173395,-0.197398,-0.221098,-0.244456,-0.267437,-0.290006,-0.312128,-0.333769,-0.354895,-0.375474,-0.395474,-0.414864,-0.433614,-0.451696,-0.469081,-0.485743,-0.501656,-0.516795,-0.531138,-0.544661,-0.557345,-0.56917,-0.580116,-0.590169,-0.599311,-0.607529,-0.614811,-0.621144,-0.62652,-0.630929,-0.634366,-0.636825,-0.638302,-0.638794,-0.638302,-0.636825,-0.634366,-0.630929,-0.62652,-0.621144,-0.614811,-0.607529,-0.599311,-0.590169,-0.580116,-0.56917,-0.557345,-0.544661,-0.531138,-0.516795,-0.501656,-0.485743,-0.469081,-0.451696,-0.433614,-0.414864,-0.395474,-0.375474,-0.354895,-0.333769,-0.312128,-0.290006,-0.267437,-0.244456,-0.221098,-0.197398,-0.173395,-0.149124,-0.124623,-0.0999294,-0.0750822,-0.0501192,-0.0250789,0
0,0.0262124,0.0523844,0.0784756,0.104446,0.130255,0.155863,0.181231,0.20632,0.23109,0.255504,0.279525,0.303114,0.326235,0.348854,0.370935,0.392444,0.413348,0.433614,0.453212,0.472111,0.490282,0.507697,0.524329,0.540153,0.555143,0.569278,0.582535,0.594894,0.606336,0.616842,0.626398,0.634987,0.642598,0.649218,0.654836,0.659445,0.663037,0.665607,0.66715,0.667665,0.66715,0.665607,0.663037,0.659445,0.654836,0.649218,0.642598,0.634987,0.626398,0.616842,0.606336,0.594894,0.582535,0.569278,0.555143,0.540153,0.524329,0.507697,0.490282,0.472111,0.453212,0.433614,0.413348,0.392444,0.370935,0.348854,0.326235,0.303114,0.279525,0.255504,0.23109,0.20632,0.181231,0.155863,0.130255,0.104446,0.0784756,0.0523844,0.0262124,-1.38137e-17,-0.0262124,-0.0523844,-0.0784756,-0.104446,-0.130255,-0.155863,-0.181231,-0.20632,-0.23109,-0.255504,-0.279525,-0.303114,-0.326235,-0.348854,-0.370935,-0.392444,-0.413348,-0.433614,-0.453212,-0.472111,-0.490282,-0.507697,-0.524329,-0.540153,-0.555143,-0.569278,-0.582535,-0.594894,-0.606336,-0.616842,-0.626398,-0.634987,-0.642598,-0.649218,-0.654836,-0.659445,-0.663037,-0.665607,-0.66715,-0.667665,-0.66715,-0.665607,-0.663037,-0.659445,-0.654836,-0.649218,-0.642598,-0.634987,-0.626398,-0.616842,-0.606336,-0.594894,-0.582535,-0.569278,-0.555143,-0.540153,-0.524329,-0.507697,-0.490282,-0.472111,-0.453212,-0.433614,-0.413348,-0.392444,-0.370935,-0.348854,-0.326235,-0.303114,-0.279525,-0.255504,-0.23109,-0.20632,-0.181231,-0.155863,-0.130255,-0.104446,-0.0784756,-0.0523844,-0.0262124,0
0,0.0273055,0.0545688,0.0817481,0.108801,0.135687,0.162363,0.188789,0.214923,0.240727,0.266159,0.291181,0.315754,0.339839,0.363401,0.386403,0.408809,0.430584,0.451696,0.472111,0.491798,0.510726,0.528868,0.546193,0.562677,0.578293,0.593017,0.606827,0.619701,0.63162,0.642565,0.652519,0.661466,0.669394,0.67629,0.682143,0.686944,0.690686,0.693363,0.694971,0.695507,0.694971,0.693363,0.690686,0.686944,0.682143,0.67629,0.669394,0.661466,0.652519,0.642565,0.63162,0.619701,0.606827,0.593017,0.578293,0.562677,0.546193,0.528868,0.510726,0.491798,0.472111,0.451696,0.430584,0.408809,0.386403,0.363401,0.339839,0.315754,0.291181,0.266159,0.240727,0.214923,0.188789,0.162363,0.135687,0.108801,0.0817481,0.0545688,0.0273055,1.21497e-16,-0.0273055,-0.0545688,-0.0817481,-0.108801,-0.135687,-0.162363,-0.188789,-0.214923,-0.240727,-0.266159,-0.291181,-0.315754,-0.339839,-0.363401,-0.386403,-0.408809,-0.430584,-0.451696,-0.472111,-0.491798,-0.510726,-0.528868,-0.546193,-0.562677,-0.578293,-0.593017,-0.606827,-0.619701,-0.63162,-0.642565,-0.652519,-0.661466,-0.669394,-0.67629,-0.682143,-0.686944,-0.690686,-0.693363,-0.694971,-0.695507,-0.694971,-0.693363,-0.690686,-0.686944,-0.682143,-0.67629,-0.669394,-0.661466,-0.652519,-0.642565,-0.63162,-0.619701,-0.606827,-0.593017,-0.578293,-0.562677,-0.546193,-0.528868,-0.510726,-0.491798,-0.472111,-0.451696,-0.430584,-0.408809,-0.386403,-0.363401,-0.339839,-0.315754,-0.291181,-0.266159,-0.240727,-0.214923,-0.188789,-0.162363,-0.135687,-0.108801,-0.0817481,-0.0545688,-0.0273055,0
0,0.0283564,0.0566691,0.0848945,0.112989,0.140909,0.168612,0.196055,0.223196,0.249992,0.276403,0.302388,0.327907,0.352919,0.377388,0.401275,0.424543,0.447157,0.469081,0.490282,0.510726,0.530384,0.549223,0.567216,0.584334,0.600551,0.615842,0.630183,0.643553,0.65593,0.667296,0.677633,0.686925,0.695158,0.70232,0.708398,0.713384,0.71727,0.72005,0.721719,0.722276,0.721719,0.72005,0.71727,0.713384,0.708398,0.70232,0.695158,0.686925,0.677633,0.667296,0.65593,0.643553,0.630183,0.615842,0.600551,0.584334,0.567216,0.549223,0.530384,0.510726,0.490282,0.469081,0.447157,0.424543,0.401275,0.377388,0.352919,0.327907,0.302388,0.276403,0.249992,0.223196,0.196055,0.168612,0.140909,0.112989,0.0848945,0.0566691,0.0283564,-1.64105e-17,-0.0283564,-0.0566691,-0.0848945,-0.112989,-0.140909,-0.168612,-0.196055,-0.223196,-0.249992,-0.276403,-0.302388,-0.327907,-0.352919,-0.377388,-0.401275,-0.424543,-0.447157,-0.469081,-0.490282,-0.510726,-0.530384,-0.549223,-0.567216,-0.584334,-0.600551,-0.615842,-0.630183,-0.643553,-0.65593,-0.667296,-0.677633,-0.686925,-0.695158,-0.70232,-0.708398,-0.713384,-0.71727,-0.72005,-0.721719,-0.722276,-0.721719,-0.72005,-0.71727,-0.713384,-0.708398,-0.70232,-0.695158,-0.686925,-0.677633,-0.667296,-0.65593,-0.643553,-0.630183,-0.615842,-0.600551,-0.584334,-0.567216,-0.549223,-0.530384,-0.510726,-0.490282,-0.469081,-0.447157,-0.424543,-0.401275,-0.377388,-0.352919,-0.327907,-0.302388,-0.276403,-0.249992,-0.223196,-0.196055,-0.168612,-0.140909,-0.112989,-0.0848945,-0.0566691,-0.0283564,0
0,0.0293637,0.058682,0.0879099,0.117002,0.145914,0.174601,0.203019,0.231124,0.258872,0.286221,0.313129,0.339554,0.365455,0.390793,0.415529,0.439623,0.46304,0.485743,0.507697,0.528868,0.549223,0.568732,0.587363,0.605089,0.621883,0.637717,0.652567,0.666412,0.679229,0.690999,0.701703,0.711325,0.719851,0.727266,0.73356,0.738723,0.742747,0.745626,0.747355,0.747932,0.747355,0.745626,0.742747,0.738723,0.73356,0.727266,0.719851,0.711325,0.701703,0.690999,0.679229,0.666412,0.652567,0.637717,0.621883,0.605089,0.587363,0.568732,0.549223,0.528868,0.507697,0.485743,0.46304,0.439623,0.415529,0.390793,0.365455,0.339554,0.313129,0.286221,0.258872,0.231124,0.203019,0.174601,0.145914,0.117002,0.0879099,0.058682,0.0293637,1.14564e-16,-0.0293637,-0.058682,-0.0879099,-0.117002,-0.145914,-0.174601,-0.203019,-0.231124,-0.258872,-0.286221,-0.313129,-0.339554,-0.365455,-0.390793,-0.415529,-0.439623,-0.46304,-0.485743,-0.507697,-0.528868,-0.549223,-0.568732,-0.587363,-0.605089,-0.621883,-0.637717,-0.652567,-0.666412,-0.679229,-0.690999,-0.701703,-0.711325,-0.719851,-0.727266,-0.73356,-0.738723,-0.742747,-0.745626,-0.747355,-0.747932,-0.747355,-0.745626,-0.742747,-0.738723,-0.73356,-0.727266,-0.719851,-0.711325,-0.701703,-0.690999,-0.679229,-0.666412,-0.652567,-0.637717,-0.621883,-0.605089,-0.587363,-0.568732,-0.549223,-0.528868,-0.507697,-0.485743,-0.46304,-0.439623,-0.415529,-0.390793,-0.365455,-0.339554,-0.313129,-0.286221,-0.258872,-0.231124,-0.203019,-0.174601,-0.145914,-0.117002,-0.0879099,-0.058682,-0.0293637,0
0,0.0303256,0.0606045,0.0907899,0.120835,0.150694,0.180321,0.20967,0.238695,0.267353,0.295598,0.323387,0.350678,0.377428,0.403596,0.429141,0.454025,0.478209,0.501656,0.524329,0.546193,0.567216,0.587363,0.606606,0.624912,0.642255,0.658608,0.673946,0.688244,0.701481,0.713636,0.724691,0.734628,0.743433,0.751092,0.757592,0.762924,0.76708,0.770053,0.771839,0.772434,0.771839,0.770053,0.76708,0.762924,0.757592,0.751092,0.743433,0.734628,0.724691,0.713636,0.701481,0.688244,0.673946,0.658608,0.642255,0.624912,0.606606,0.587363,0.567216,0.546193,0.524329,0.501656,0.478209,0.454025,0.429141,0.403596,0.377428,0.350678,0.323387,0.295598,0.267353,0.238695,0.20967,0.180321,0.150694,0.120835,0.0907899,0.0606045,0.0303256,-1.98752e-17,-0.0303256,-0.0606045,-0.0907899,-0.120835,-0.150694,-0.180321,-0.20967,-0.238695,-0.267353,-0.295598,-0.323387,-0.350678,-0.377428,-0.403596,-0.429141,-0.454025,-0.478209,-0.501656,-0.524329,-0.546193,-0.567216,-0.587363,-0.606606,-0.624912,-0.642255,-0.658608,-0.673946,-0.688244,-0.701481,-0.713636,-0.724691,-0.734628,-0.743433,-0.751092,-0.757592,-0.762924,-0.76708,-0.770053,-0.771839,-0.772434,-0.771839,-0.770053,-0.76708,-0.762924,-0.757592,-0.751092,-0.743433,-0.734628,-0.724691,-0.713636,-0.701481,-0.688244,-0.673946,-0.658608,-0.642255,-0.624912,-0.606606,-0.587363,-0.567216,-0.546193,-0.524329,-0.501656,-0.478209,-0.454025,-0.429141,-0.403596,-0.377428,-0.350678,-0.323387,-0.295598,-0.267353,-0.238695,-0.20967,-0.180321,-0.150694,-0.120835,-0.0907899,-0.0606045,-0.0303256,0
0,0.0312408,0.0624335,0.0935298,0.124482,0.155242,0.185763,0.215997,0.245899,0.275421,0.304519,0.333147,0.361261,0.388818,0.415776,0.442092,0.467727,0.492641,0.516795,0.540153,0.562677,0.584334,0.605089,0.624912,0.643771,0.661638,0.678484,0.694285,0.709014,0.722651,0.735173,0.746561,0.756799,0.765869,0.773759,0.780455,0.785948,0.79023,0.793292,0.795132,0.795745,0.795132,0.793292,0.79023,0.785948,0.780455,0.773759,0.765869,0.756799,0.746561,0.735173,0.722651,0.709014,0.694285,0.678484,0.661638,0.643771,0.624912,0.605089,0.584334,0.562677,0.540153,0.516795,0.492641,0.467727,0.442092,0.415776,0.388818,0.361261,0.333147,0.304519,0.275421,0.245899,0.215997,0.185763,0.155242,0.124482,0.0935298,0.0624335,0.0312408,1.11099e-16,-0.0312408,-0.0624335,-0.0935298,-0.124482,-0.155242,-0.185763,-0.215997,-0.245899,-0.275421,-0.304519,-0.333147,-0.361261,-0.388818,-0.415776,-0.442092,-0.467727,-0.492641,-0.516795,-0.540153,-0.562677,-0.584334,-0.605089,-0.624912,-0.643771,-0.661638,-0.678484,-0.694285,-0.709014,-0.722651,-0.735173,-0.746561,-0.756799,-0.765869,-0.773759,-0.780455,-0.785948,-0.79023,-0.793292,-0.795132,-0.795745,-0.795132,-0.793292,-0.79023,-0.785948,-0.780455,-0.773759,-0.765869,-0.756799,-0.746561,-0.735173,-0.722651,-0.709014,-0.694285,-0.678484,-0.661638,-0.643771,-0.624912,-0.605089,-0.584334,-0.562677,-0.540153,-0.516795,-0.492641,-0.467727,-0.442092,-0.415776,-0.388818,-0.361261,-0.333147,-0.304519,-0.275421,-0.245899,-0.215997,-0.185763,-0.155242,-0.124482,-0.0935298,-0.0624335,-0.0312408,0
0,0.0321078,0.0641662,0.0961256,0.127937,0.159551,0.190919,0.221992,0.252723,0.283065,0.31297,0.342392,0.371287,0.399609,0.427315,0.454362,0.480708,0.506313,0.531138,0.555143,0.578293,0.600551,0.621883,0.642255,0.661638,0.68,0.697314,0.713553,0.728692,0.742706,0.755576,0.767281,0.777802,0.787124,0.795233,0.802115,0.807761,0.812161,0.815309,0.817199,0.81783,0.817199,0.815309,0.812161,0.807761,0.802115,0.795233,0.787124,0.777802,0.767281,0.755576,0.742706,0.728692,0.713553,0.697314,0.68,0.661638,0.642255,0.621883,0.600551,0.578293,0.555143,0.531138,0.506313,0.480708,0.454362,0.427315,0.399609,0.371287,0.342392,0.31297,0.283065,0.252723,0.221992,0.190919,0.159551,0.127937,0.0961256,0.0641662,0.0321078,-2.59423e-17,-0.0321078,-0.0641662,-0.0961256,-0.127937,-0.159551,-0.190919,-0.221992,-0.252723,-0.283065,-0.31297,-0.342392,-0.371287,-0.399609,-0.427315,-0.454362,-0.480708,-0.506313,-0.531138,-0.555143,-0.578293,-0.600551,-0.621883,-0.642255,-0.661638,-0.68,-0.697314,-0.713553,-0.728692,-0.742706,-0.755576,-0.767281,-0.777802,-0.787124,-0.795233,-0.802115,-0.807761,-0.812161,-0.815309,-0.817199,-0.81783,-0.817199,-0.815309,-0.812161,-0.807761,-0.802115,-0.795233,-0.787124,-0.777802,-0.767281,-0.755576,-0.742706,-0.728692,-0.713553,-0.697314,-0.68,-0.661638,-0.642255,-0.621883,-0.600551,-0.578293,-0.555143,-0.531138,-0.506313,-0.480708,-0.454362,-0.427315,-0.399609,-0.371287,-0.342392,-0.31297,-0.283065,-0.252723,-0.221992,-0.190919,-0.159551,-0.127937,-0.0961256,-0.0641662,-0.0321078,0
0,0.0329254,0.0657999,0.0985731,0.131194,0.163613,0.19578,0.227644,0.259158,0.290272,0.320939,0.35111,0.38074,0.409784,0.438195,0.465931,0.492948,0.519205,0.544661,0.569278,0.593017,0.615842,0.637717,0.658608,0.678484,0.697314,0.715069,0.731721,0.747245,0.761617,0.774814,0.786817,0.797606,0.807166,0.815481,0.822538,0.828328,0.83284,0.836068,0.838006,0.838653,0.838006,0.836068,0.83284,0.828328,0.822538,0.815481,0.807166,0.797606,0.786817,0.774814,0.761617,0.747245,0.731721,0.715069,0.697314,0.678484,0.658608,0.637717,0.615842,0.593017,0.569278,0.544661,0.519205,0.492948,0.465931,0.438195,0.409784,0.38074,0.35111,0.320939,0.290272,0.259158,0.227644,0.19578,0.163613,0.131194,0.0985731,0.0657999,0.0329254,1.07633e-16,-0.0329254,-0.0657999,-0.0985731,-0.131194,-0.163613,-0.19578,-0.227644,-0.259158,-0.290272,-0.320939,-0.35111,-0.38074,-0.409784,-0.438195,-0.465931,-0.492948,-0.519205,-0.544661,-0.569278,-0.593017,-0.615842,-0.637717,-0.658608,-0.678484,-0.697314,-0.715069,-0.731721,-0.747245,-0.761617,-0.774814,-0.786817,-0.797606,-0.807166,-0.815481,-0.822538,-0.828328,-0.83284,-0.836068,-0.838006,-0.838653,-0.838006,-0.836068,-0.83284,-0.828328,-0.822538,-0.815481,-0.807166,-0.797606,-0.786817,-0.774814,-0.761617,-0.747245,-0.731721,-0.715069,-0.697314,-0.678484,-0.658608,-0.637717,-0.615842,-0.593017,-0.569278,-0.544661,-0.519205,-0.492948,-0.465931,-0.438195,-0.409784,-0.38074,-0.35111,-0.320939,-0.290272,-0.259158,-0.227644,-0.19578,-0.163613,-0.131194,-0.0985731,-0.0657999,-0.0329254,0
0,0.0336921,0.0673323,0.100869,0.134249,0.167423,0.200339,0.232946,0.265193,0.297032,0.328412,0.359287,0.389607,0.419326,0.448399,0.476781,0.504427,0.531296,0.557345,0.582535,0.606827,0.630183,0.652567,0.673946,0.694285,0.713553,0.731721,0.748761,0.764647,0.779353,0.792858,0.80514,0.816181,0.825963,0.834471,0.841693,0.847617,0.852234,0.855537,0.857521,0.858183,0.857521,0.855537,0.852234,0.847617,0.841693,0.834471,0.825963,0.816181,0.80514,0.792858,0.779353,0.764647,0.748761,0.731721,0.713553,0.694285,0.673946,0.652567,0.630183,0.606827,0.582535,0.557345,0.531296,0.504427,0.476781,0.448399,0.419326,0.389607,0.359287,0.328412,0.297032,0.265193,0.232946,0.200339,0.167423,0.134249,0.100869,0.0673323,0.0336921,-2.76732e-17,-0.0336921,-0.0673323,-0.100869,-0.134249,-0.167423,-0.200339,-0.232946,-0.265193,-0.297032,-0.328412,-0.359287,-0.389607,-0.419326,-0.448399,-0.476781,-0.504427,-0.531296,-0.557345,-0.582535,-0.606827,-0.630183,-0.652567,-0.673946,-0.694285,-0.713553,-0.731721,-0.748761,-0.764647,-0.779353,-0.792858,-0.80514,-0.816181,-0.825963,-0.834471,-0.841693,-0.847617,-0.852234,-0.855537,-0.857521,-0.858183,-0.857521,-0.855537,-0.852234,-0.847617,-0.841693,-0.834471,-0.825963,-0.816181,-0.80514,-0.792858,-0.779353,-0.764647,-0.748761,-0.731721,-0.713553,-0.694285,-0.673946,-0.652567,-0.630183,-0.606827,-0.582535,-0.557345,-0.531296,-0.504427,-0.476781,-0.448399,-0.419326,-0.389607,-0.359287,-0.328412,-0.297032,-0.265193,-0.232946,-0.200339,-0.167423,-0.134249,-0.100869,-0.0673323,-0.0336921,0
0,0.0344069,0.0687608,0.103009,0.137098,0.170975,0.204589,0.237888,0.270819,0.303333,0.33538,0.366909,0.397873,0.428223,0.457912,0.486896,0.515129,0.542568,0.56917,0.594894,0.619701,0.643553,0.666412,0.688244,0.709014,0.728692,0.747245,0.764647,0.780869,0.795887,0.809679,0.822221,0.833496,0.843486,0.852175,0.85955,0.8656,0.870315,0.873688,0.875714,0.87639,0.875714,0.873688,0.870315,0.8656,0.85955,0.852175,0.843486,0.833496,0.822221,0.809679,0.795887,0.780869,0.764647,0.747245,0.728692,0.709014,0.688244,0.666412,0.643553,0.619701,0.594894,0.56917,0.542568,0.515129,0.486896,0.457912,0.428223,0.397873,0.366909,0.33538,0.303333,0.270819,0.237888,0.204589,0.170975,0.137098,0.103009,0.0687608,0.0344069,1.07637e-16,-0.0344069,-0.0687608,-0.103009,-0.137098,-0.170975,-0.204589,-0.237888,-0.270819,-0.303333,-0.33538,-0.366909,-0.397873,-0.428223,-0.457912,-0.486896,-0.515129,-0.542568,-0.56917,-0.594894,-0.619701,-0.643553,-0.666412,-0.688244,-0.709014,-0.728692,-0.747245,-0.764647,-0.780869,-0.795887,-0.809679,-0.822221,-0.833496,-0.843486,-0.852175,-0.85955,-0.8656,-0.870315,-0.873688,-0.875714,-0.87639,-0.875714,-0.873688,-0.870315,-0.8656,-0.85955,-0.852175,-0.843486,-0.833496,-0.822221,-0.809679,-0.795887,-0.780869,-0.764647,-0.747245,-0.728692,-0.709014,-0.688244,-0.666412,-0.643553,-0.619701,-0.594894,-0.56917,-0.542568,-0.515129,-0.486896,-0.457912,-0.428223,-0.397873,-0.366909,-0.33538,-0.303333,-0.270819,-0.237888,-0.204589,-0.170975,-0.137098,-0.103009,-0.0687608,-0.0344069,0
0,0.0350686,0.0700832,0.10499,0.139734,0.174264,0.208524,0.242463,0.276028,0.309167,0.34183,0.373966,0.405525,0.436459,0.466719,0.496261,0.525036,0.553003,0.580116,0.606336,0.63162,0.65593,0.679229,0.701481,0.722651,0.742706,0.761617,0.779353,0.795887,0.811195,0.825251,0.838035,0.849527,0.859709,0.868565,0.876082,0.882248,0.887054,0.890492,0.892557,0.893245,0.892557,0.890492,0.887054,0.882248,0.876082,0.868565,0.859709,0.849527,0.838035,0.825251,0.811195,0.795887,0.779353,0.761617,0.742706,0.722651,0.701481,0.679229,0.65593,0.63162,0.606336,0.580116,0.553003,0.525036,0.496261,0.466719,0.436459,0.405525,0.373966,0.34183,0.309167,0.276028,0.242463,0.208524,0.174264,0.139734,0.10499,0.0700832,0.0350686,-2.76698e-17,-0.0350686,-0.0700832,-0.10499,-0.139734,-0.174264,-0.208524,-0.242463,-0.276028,-0.309167,-0.34183,-0.373966,-0.405525,-0.436459,-0.466719,-0.496261,-0.525036,-0.553003,-0.580116,-0.606336,-0.63162,-0.65593,-0.679229,-0.701481,-0.722651,-0.742706,-0.761617,-0.779353,-0.795887,-0.811195,-0.825251,-0.838035,-0.849527,-0.859709,-0.868565,-0.876082,-0.882248,-0.887054,-0.890492,-0.892557,-0.893245,-0.892557,-0.890492,-0.887054,-0.882248,-0.876082,-0.868565,-0.859709,-0.849527,-0.838035,-0.825251,-0.811195,-0.795887,-0.779353,-0.761617,-0.742706,-0.722651,-0.701481,-0.679229,-0.65593,-0.63162,-0.606336,-0.580116,-0.553003,-0.525036,-0.496261,-0.466719,-0.436459,-0.405525,-0.373966,-0.34183,-0.309167,-0.276028,-0.242463,-0.208524,-0.174264,-0.139734,-0.10499,-0.0700832,-0.0350686,0
0,0.0356763,0.0712976,0.106809,0.142156,0.177283,0.212137,0.246664,0.280811,0.314525,0.347753,0.380446,0.412552,0.444022,0.474807,0.50486,0.534134,0.562585,0.590169,0.616842,0.642565,0.667296,0.690999,0.713636,0.735173,0.755576,0.774814,0.792858,0.809679,0.825251,0.839551,0.852557,0.864247,0.874606,0.883615,0.891263,0.897536,0.902425,0.905922,0.908023,0.908724,0.908023,0.905922,0.902425,0.897536,0.891263,0.883615,0.874606,0.864247,0.852557,0.839551,0.825251,0.809679,0.792858,0.774814,0.755576,0.735173,0.713636,0.690999,0.667296,0.642565,0.616842,0.590169,0.562585,0.534134,0.50486,0.474807,0.444022,0.412552,0.380446,0.347753,0.314525,0.280811,0.246664,0.212137,0.177283,0.142156,0.106809,0.0712976,0.0356763,1.12844e-16,-0.0356763,-0.0712976,-0.106809,-0.142156,-0.177283,-0.212137,-0.246664,-0.280811,-0.314525,-0.347753,-0.380446,-0.412552,-0.444022,-0.474807,-0.50486,-0.534134,-0.562585,-0.590169,-0.616842,-0.642565,-0.667296,-0.690999,-0.713636,-0.735173,-0.755576,-0.774814,-0.792858,-0.809679,-0.825251,-0.839551,-0.852557,-0.864247,-0.874606,-0.883615,-0.891263,-0.897536,-0.902425,-0.905922,-0.908023,-0.908724,-0.908023,-0.905922,-0.902425,-0.897536,-0.891263,-0.883615,-0.874606,-0.864247,-0.852557,-0.839551,-0.825251,-0.809679,-0.792858,-0.774814,-0.755576,-0.735173,-0.713636,-0.690999,-0.667296,-0.642565,-0.616842,-0.590169,-0.562585,-0.534134,-0.50486,-0.474807,-0.444022,-0.412552,-0.380446,-0.347753,-0.314525,-0.280811,-0.246664,-0.212137,-0.177283,-0.142156,-0.106809,-0.0712976,-0.0356763,0
